Sikughaaghenkut, Kaviighhaankut, Meteghllugllagenkut 

sikughaaghenkut	sikughaagh-~sf-w:(e)nkut[N→N][N][Abs][Unpd][Sg]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqe[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghqu[N→V]-–ghte[V→V]-@₁~:(u)ta[V→N]-–ghte[N→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghquute[N→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-–ghquute[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-–ghquute[N→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-te[N→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
aleghquutaghtegpenateng	alegh-te[N→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-te[N→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-~aghte[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4PlPoss][PlPosd]
aleghquutaghtegpenateng	alegh-te[N→V]-@₁qugh[V→V]-–ghte[V→V]-@₁~:(u)taq[V→N]-–ghte[N→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Pl]
