Egeghaghmii (1)

------------------------
(1) Egeghaq.

egeghaq	Egeghagh[N][Abs][Unpd][Sg]

------------------------
Una ama ayumightaq nuna Ploverem kangiighaanilnguq.

una	ete-@₁~:(u)n[V→N][N][Abs][3SgPoss][SgPosd]
una	una
una	una[N][Abs][Unpd][Sg]

ama	ama

ayumightaq	ayumigh*-–ghte[N→V][V][Trns][Ind][3Sg][3Du]
ayumightaq	ayumigh*-te[N→V][V][Trns][Ind][3Sg][3Du]
ayumightaq	ayumigh*-taq[N→N][N][Abs][Unpd][Sg]
ayumightaq	ayumightagh[N][Abs][Unpd][Sg]

atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→V]-te[V→V]-@₁~fnayagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-@₁~fnayagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnayagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnayagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnayagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnayagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fna[V→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fnayagh[V→V]-–ghte[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fnayagh[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fnayagh[V→V]-te[V→V][V][Intr][Ind][1Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fnayagh[V→V]-tu[V→V]-@₁~:(u)n[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fnayagh[V→V]-tu[V→V]-~fnga[V→V][V][Intr][Opt][PRS][2Sg]
atghaghaqnayaghtunga	atghagh-aq[V→N]-te[N→V]-@₁~fnayagh[V→V]-tu[V→V][V][Trns][Opt][PRS][2Sg][1Sg]

------------------------
Kevgaaq atghaghluni angyalek ungipaasimakanga.

kevgaaq	keveg-~:(ng₁)u[V→V]-aq[V→N][N][Abs][Unpd][Sg]

atghaghluni	atghagh[V][Intr][Sbrd][3Sg]

angyalek	angyagh-–leg[N→N][N][Abs][Unpd][Sg]
angyalek	angyagh-–lek[N→N][N][Abs][Unpd][Sg]
angyalek	angyaleg[N][Abs][Unpd][Sg]
angyalek	Angyat-–leg[N→N][N][Abs][Unpd][Sg]
angyalek	Angyat-–lek[N→N][N][Abs][Unpd][Sg]

ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
ungipaasimakanga	ungipagh-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Sg]
ungipaasimakanga	ungipagh-–ghte[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Intrg][3Sg]
ungipaasimakanga	ungipagh-–ghte[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][SgPosd]
ungipaasimakanga	ungipagh-–ghte[V→V]-@₁~:(u)te[V→V]-@₁~:(i/u)ma[V→V][V][Trns][Cond][3Sg][1Sg]
