Yuggaq Unangyiilnguq Enkaam Nanuq

enkaam	enkaam
aliillutek	alugh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)ite[V→V][V][Intr][Sbrd][2Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)ite[V→V][V][Intr][Sbrd][3Du]
aliillutek	alugh-––igh[N→V]-~:(ng₁)ite[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-aq[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––i[N→V]-aq[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––ii[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––ii[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––ii[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––ii[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––ii[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––ii[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––ii[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––ii[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––ii[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––ii[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––ii[N→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)ite[V→V][V][Intr][Sbrd][2Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)ite[V→V][V][Intr][Sbrd][3Du]
aliillutek	alegh-––igh[N→V]-~:(ng₁)ite[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––i[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-aq[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––i[N→V]-aq[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-–ghte[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––ii[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––ii[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––ii[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––ii[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––ii[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––ii[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––ii[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––ii[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––ii[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––ii[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––ii[N→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)u[V→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)ite[V→V][V][Intr][Sbrd][2Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)ite[V→V][V][Intr][Sbrd][3Du]
aliillutek	aligh-––igh[N→V]-~:(ng₁)ite[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-te[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	ali-te[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	ali-te[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-te[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	ali-te[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	ali-––i[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	ali-––i[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	ali-––i[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	ali-––i[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	ali-––i[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][2Du]
aliillutek	ali-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Intr][Sbrd][3Du]
aliillutek	ali-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-––i[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][2Du]
aliillutek	ali-––i[N→V]-~:(u)te[V→N]-te[N→V][V][Intr][Sbrd][3Du]
aliillutek	ali-––i[N→V]-~:(u)te[V→N]-te[N→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	ali-–ghte[N→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	ali-–ghte[N→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-–ghte[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	ali-–ghte[N→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
aliillutek	ali-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][2Du]
aliillutek	ali-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Intr][Sbrd][3Du]
aliillutek	ali-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V][V][Trns][Sbrd][_][2Du]
aliillutek	ali-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][2DuPoss][PlPosd]
aliillutek	ali-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–lluk[N→N][N][Abs][4DuPoss][PlPosd]
