KILGAAN QIKMIGHAA

kilgaan	kilgaa[N][Abs][2SgPoss][SgPosd]
piighaghsimakangi	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-te[N→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-si[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][3SgPoss][PlPosd]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-–ghte[N→V]-@₁~:(i/u)ma[V→V][V][Trns][Ptcp][3Sg][3Pl]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~–(g₁)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-~sf–(g₃)kaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V]-~i[V→V][V][Intr][Opt][PRS][2Sg]
piighaghsimakangi	pi-~:(u)te[V→V]-@₁~:(u)n[V→N]-–ghagh*[N→N]-te[N→V]-@₁~:(i/u)ma[V→V]-@₂~fkaq[V→N]-–nge[N→V][V][Intr][Opt][PRS][2Sg]
